machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_06,00000952.wav,normal,98.95356816775201,99.0%,EXCELLENT,10.466066360473633,141.81991577148438,0.10928443819284439
fan,id_06,00000920.wav,normal,97.59232101371175,97.6%,EXCELLENT,12.582520484924316,166.7084503173828,0.1242753118276596
fan,id_06,00000367.wav,normal,86.56735520195345,86.6%,GOOD,18.106687545776367,239.80267333984375,-0.12706652283668518
fan,id_06,00000240.wav,normal,83.03333762983634,83.0%,GOOD,19.06366539001465,264.23236083984375,0.08599899709224701
fan,id_06,00000554.wav,normal,96.8881410728703,96.9%,EXCELLENT,13.290050506591797,170.25341796875,-0.08380050957202911
fan,id_00,00000000.wav,abnormal,85.90294559220311,85.9%,GOOD,18.380889892578125,253.0675048828125,0.20851820707321167
fan,id_00,00000001.wav,abnormal,93.21650208544014,93.2%,EXCELLENT,15.406523704528809,213.04379272460938,0.03102843277156353
fan,id_00,00000002.wav,abnormal,80.10369804655816,80.1%,GOOD,20.029369354248047,266.9078369140625,0.049461811780929565
fan,id_00,00000003.wav,abnormal,81.4636107645611,81.5%,GOOD,19.673568725585938,271.5185546875,-0.02935892529785633
fan,id_00,00000004.wav,abnormal,97.68691948021102,97.7%,EXCELLENT,11.826445579528809,164.34414672851562,0.0391387864947319
fan,id_00,00000005.wav,abnormal,99.36134490671803,99.4%,EXCELLENT,8.273900032043457,112.77739715576172,0.1472805142402649
fan,id_00,00000006.wav,abnormal,98.45356653668472,98.5%,EXCELLENT,10.647178649902344,145.71066284179688,-0.09320034831762314
fan,id_00,00000007.wav,abnormal,96.97727732129033,97.0%,EXCELLENT,12.6522216796875,170.21421813964844,-0.06357266008853912
fan,id_00,00000008.wav,abnormal,91.85273308092157,91.9%,EXCELLENT,16.098953247070312,218.88323974609375,-0.06073017045855522
fan,id_00,00000009.wav,abnormal,16.962260760887236,17.0%,CRITICAL,32.90188980102539,451.793701171875,-0.0435945950448513
fan,id_00,00000010.wav,abnormal,61.10772604109069,61.1%,WARNING,24.05484962463379,326.98876953125,0.18689179420471191
fan,id_00,00000011.wav,abnormal,94.17322963748792,94.2%,EXCELLENT,14.853510856628418,201.26861572265625,-0.019301852211356163
fan,id_00,00000012.wav,abnormal,74.47895869947331,74.5%,WARNING,21.367008209228516,271.9801330566406,-0.01858466863632202
fan,id_00,00000013.wav,abnormal,97.37512155402912,97.4%,EXCELLENT,12.212177276611328,161.2020263671875,0.11577142030000687
fan,id_00,00000014.wav,abnormal,98.1558983025083,98.2%,EXCELLENT,11.15408992767334,152.097900390625,-0.10643509030342102
fan,id_00,00000015.wav,abnormal,71.92328986689233,71.9%,WARNING,21.921783447265625,290.3514099121094,0.043995201587677
fan,id_00,00000016.wav,abnormal,54.60860331336642,54.6%,WARNING,25.243825912475586,343.6463623046875,-0.04065295308828354
fan,id_00,00000017.wav,abnormal,98.77068076493441,98.8%,EXCELLENT,10.004971504211426,129.36892700195312,0.0005016850191168487
fan,id_00,00000018.wav,abnormal,93.30429806570852,93.3%,EXCELLENT,15.358400344848633,198.08688354492188,0.14854012429714203
fan,id_00,00000019.wav,abnormal,89.96742905690124,90.0%,GOOD,16.92474365234375,232.35101318359375,-0.09044668078422546
fan,id_00,00000020.wav,abnormal,98.36128982530867,98.4%,EXCELLENT,10.812647819519043,143.66542053222656,0.1024581715464592
fan,id_00,00000021.wav,abnormal,96.31912223435477,96.3%,EXCELLENT,13.28464126586914,180.55401611328125,-0.054758597165346146
fan,id_00,00000022.wav,abnormal,48.27883296410049,48.3%,CRITICAL,26.379812240600586,360.9263610839844,0.12490765750408173
fan,id_00,00000023.wav,abnormal,95.8530414559615,95.9%,EXCELLENT,13.67848014831543,188.2977752685547,0.026211636140942574
fan,id_00,00000024.wav,abnormal,93.30576420587302,93.3%,EXCELLENT,15.357592582702637,214.9774169921875,-0.0313701406121254
fan,id_00,00000025.wav,abnormal,99.07810789611653,99.1%,EXCELLENT,9.226856231689453,122.25372314453125,0.09751691669225693
fan,id_00,00000026.wav,abnormal,99.08689783780619,99.1%,EXCELLENT,9.201440811157227,126.46473693847656,-0.1387755572795868
fan,id_00,00000027.wav,abnormal,96.31572031333123,96.3%,EXCELLENT,13.287659645080566,182.50283813476562,0.0470830537378788
fan,id_00,00000028.wav,abnormal,69.34847513205067,69.3%,WARNING,22.456499099731445,284.67388916015625,0.004222281742841005
fan,id_00,00000029.wav,abnormal,86.38324745504433,86.4%,GOOD,18.225561141967773,246.31036376953125,-0.020846610888838768
fan,id_00,00000030.wav,abnormal,21.888509131240365,21.9%,CRITICAL,31.617534637451172,432.5534362792969,0.06877031177282333
fan,id_00,00000031.wav,abnormal,96.4671456735773,96.5%,EXCELLENT,13.151040077209473,174.31549072265625,-0.0600859597325325
fan,id_00,00000032.wav,abnormal,4.858832151819759,4.9%,CRITICAL,37.92685317993164,486.46142578125,0.1016150489449501
fan,id_00,00000033.wav,abnormal,99.30164958942349,99.3%,EXCELLENT,8.502067565917969,118.39730834960938,-0.12412019819021225
fan,id_00,00000034.wav,abnormal,98.24795982917416,98.2%,EXCELLENT,11.00528621673584,152.4368438720703,-0.051095180213451385
fan,id_00,00000035.wav,abnormal,98.79175575998487,98.8%,EXCELLENT,9.957387924194336,136.16839599609375,0.06726406514644623
fan,id_00,00000036.wav,abnormal,47.723132214300406,47.7%,CRITICAL,26.4794979095459,349.94580078125,0.12722349166870117
fan,id_00,00000037.wav,abnormal,96.73394036751262,96.7%,EXCELLENT,12.898173332214355,165.48861694335938,0.18309509754180908
fan,id_00,00000038.wav,abnormal,96.83532674985831,96.8%,EXCELLENT,12.797602653503418,163.26187133789062,0.12823441624641418
fan,id_00,00000039.wav,abnormal,96.23296604675996,96.2%,EXCELLENT,13.360391616821289,181.31369018554688,-0.09220269322395325
fan,id_00,00000040.wav,abnormal,24.606336982337428,24.6%,CRITICAL,30.98116683959961,407.43994140625,-0.05423245206475258
fan,id_00,00000041.wav,abnormal,94.3259237934829,94.3%,EXCELLENT,14.758782386779785,196.03282165527344,0.2144118845462799
fan,id_00,00000042.wav,abnormal,37.66511545644073,37.7%,CRITICAL,28.317716598510742,383.853515625,0.1814960092306137
fan,id_00,00000043.wav,abnormal,97.97943729312865,98.0%,EXCELLENT,11.422456741333008,153.18865966796875,-0.026703722774982452
fan,id_00,00000044.wav,abnormal,96.24993612079061,96.2%,EXCELLENT,13.34558391571045,178.58975219726562,0.10791784524917603
fan,id_00,00000045.wav,abnormal,4.772160827715953,4.8%,CRITICAL,37.98875045776367,520.73779296875,0.19305762648582458
fan,id_00,00000046.wav,abnormal,97.83148430056418,97.8%,EXCELLENT,11.632552146911621,154.5181121826172,0.0760294497013092
fan,id_00,00000047.wav,abnormal,97.44016702985996,97.4%,EXCELLENT,12.135007858276367,164.22091674804688,0.1515965312719345
fan,id_00,00000048.wav,abnormal,98.77498512793956,98.8%,EXCELLENT,9.99531078338623,133.93397521972656,-0.03841309994459152
fan,id_00,00000049.wav,abnormal,97.55420257492136,97.6%,EXCELLENT,11.995661735534668,148.39776611328125,0.09118002653121948
fan,id_00,00000050.wav,abnormal,98.71149272714,98.7%,EXCELLENT,10.134926795959473,133.39642333984375,0.02661064825952053
fan,id_00,00000051.wav,abnormal,98.63266603022439,98.6%,EXCELLENT,10.300210952758789,138.23175048828125,-0.061617475003004074
fan,id_00,00000052.wav,abnormal,43.944187616339214,43.9%,CRITICAL,27.16051483154297,352.73175048828125,0.05921444296836853
fan,id_00,00000053.wav,abnormal,99.06277757296651,99.1%,EXCELLENT,9.270679473876953,127.67059326171875,-0.10062450170516968
fan,id_00,00000054.wav,abnormal,94.3167328149585,94.3%,EXCELLENT,14.764540672302246,199.17750549316406,-0.031184259802103043
fan,id_00,00000055.wav,abnormal,90.67888641699581,90.7%,EXCELLENT,16.62784194946289,225.27581787109375,0.18462587893009186
fan,id_00,00000056.wav,abnormal,86.07056646569285,86.1%,GOOD,18.327096939086914,239.01626586914062,0.07402504235506058
fan,id_00,00000057.wav,abnormal,58.18847388866983,58.2%,WARNING,24.593843460083008,333.0152587890625,0.09340306371450424
fan,id_00,00000058.wav,abnormal,63.84721385442933,63.8%,WARNING,23.53844451904297,311.23565673828125,0.1672528088092804
fan,id_00,00000059.wav,abnormal,98.13669225730095,98.1%,EXCELLENT,11.184332847595215,147.79261779785156,0.11938674747943878
fan,id_00,00000060.wav,abnormal,99.03370918648243,99.0%,EXCELLENT,9.352080345153809,129.5328369140625,-0.11752945929765701
fan,id_00,00000061.wav,abnormal,98.15927531970198,98.2%,EXCELLENT,11.148744583129883,149.86883544921875,0.10725312680006027
fan,id_00,00000062.wav,abnormal,97.0718869618725,97.1%,EXCELLENT,12.552151679992676,168.00428771972656,0.10547914355993271
fan,id_00,00000063.wav,abnormal,37.38013964134635,37.4%,CRITICAL,28.371421813964844,380.43096923828125,-0.02557964436709881
fan,id_00,00000064.wav,abnormal,90.51107084498176,90.5%,EXCELLENT,16.699337005615234,225.18838500976562,-0.08110832422971725
fan,id_00,00000065.wav,abnormal,98.72065012321667,98.7%,EXCELLENT,10.11516284942627,133.92514038085938,0.13799504935741425
fan,id_00,00000066.wav,abnormal,86.21313443528229,86.2%,GOOD,18.280996322631836,250.06063842773438,0.02800089307129383
fan,id_00,00000067.wav,abnormal,68.91463648245524,68.9%,WARNING,22.544557571411133,308.8664855957031,0.014778884127736092
fan,id_00,00000068.wav,abnormal,90.86134951072083,90.9%,EXCELLENT,16.54901885986328,220.66046142578125,-0.06904246658086777
fan,id_00,00000069.wav,abnormal,89.23403201616755,89.2%,GOOD,17.215126037597656,228.97909545898438,-0.0885014459490776
fan,id_00,00000070.wav,abnormal,99.38523659580763,99.4%,EXCELLENT,8.177258491516113,105.46510314941406,0.014276931062340736
fan,id_00,00000071.wav,abnormal,97.80047276441012,97.8%,EXCELLENT,11.675045013427734,163.06695556640625,-0.05077455937862396
fan,id_00,00000072.wav,abnormal,99.12295900052479,99.1%,EXCELLENT,9.094877243041992,124.71223449707031,-0.14366742968559265
fan,id_00,00000073.wav,abnormal,91.85896983047172,91.9%,EXCELLENT,16.09599494934082,202.953369140625,0.07948265224695206
fan,id_00,00000074.wav,abnormal,58.75246915692115,58.8%,WARNING,24.49045753479004,307.5419921875,0.12315790355205536
fan,id_00,00000075.wav,abnormal,98.51097571140156,98.5%,EXCELLENT,10.539905548095703,141.28369140625,0.10921462625265121
fan,id_00,00000076.wav,abnormal,40.96483406087736,41.0%,CRITICAL,27.70418930053711,375.0821533203125,-0.1210334450006485
fan,id_00,00000077.wav,abnormal,29.712718460405224,29.7%,CRITICAL,29.87867546081543,389.794921875,-0.05025474727153778
fan,id_00,00000078.wav,abnormal,97.62088507691166,97.6%,EXCELLENT,11.911632537841797,165.09356689453125,-0.0438859723508358
fan,id_00,00000079.wav,abnormal,49.729769354907575,49.7%,CRITICAL,26.119766235351562,350.1578369140625,-0.04444009065628052
fan,id_00,00000080.wav,abnormal,86.78703998378674,86.8%,GOOD,18.09204864501953,237.67840576171875,0.1238459050655365
fan,id_00,00000081.wav,abnormal,99.37652959670189,99.4%,EXCELLENT,8.212857246398926,104.24229431152344,0.1685122698545456
fan,id_00,00000082.wav,abnormal,86.71067400696899,86.7%,GOOD,18.117511749267578,238.99172973632812,-0.07904170453548431
fan,id_00,00000083.wav,abnormal,1.6723173383790975,1.7%,CRITICAL,41.27177047729492,550.5194091796875,0.16115114092826843
fan,id_00,00000084.wav,abnormal,88.27057631991207,88.3%,GOOD,17.575706481933594,238.71945190429688,-0.07842744141817093
fan,id_00,00000085.wav,abnormal,98.51606071078191,98.5%,EXCELLENT,10.530233383178711,144.5883331298828,0.013658690266311169
fan,id_00,00000086.wav,abnormal,83.54071017437535,83.5%,GOOD,19.097166061401367,258.842041015625,-0.04865780472755432
fan,id_00,00000087.wav,abnormal,95.27833245366286,95.3%,EXCELLENT,14.117475509643555,191.47084045410156,-0.06684646755456924
fan,id_00,00000088.wav,abnormal,7.354251830893471,7.4%,CRITICAL,36.43450927734375,495.8973388671875,0.09689590334892273
fan,id_00,00000089.wav,abnormal,98.24814568160012,98.2%,EXCELLENT,11.004979133605957,152.95034790039062,-0.1332734227180481
fan,id_00,00000090.wav,abnormal,96.2104329046747,96.2%,EXCELLENT,13.379969596862793,181.549560546875,-0.12790077924728394
fan,id_00,00000091.wav,abnormal,96.73840832783564,96.7%,EXCELLENT,12.89379596710205,177.12991333007812,-0.0442717969417572
fan,id_00,00000092.wav,abnormal,82.58949598678676,82.6%,GOOD,19.36654281616211,244.93020629882812,0.13729839026927948
fan,id_00,00000093.wav,abnormal,89.35989496320296,89.4%,GOOD,17.166332244873047,233.3660888671875,0.15357914566993713
fan,id_00,00000094.wav,abnormal,86.4872819070216,86.5%,GOOD,18.191425323486328,251.18637084960938,0.02577022835612297
fan,id_00,00000095.wav,abnormal,95.46276561231927,95.5%,EXCELLENT,13.981523513793945,182.71237182617188,0.03564094379544258
fan,id_00,00000096.wav,abnormal,29.719610282502412,29.7%,CRITICAL,29.87725257873535,389.9703369140625,0.06491042673587799
fan,id_00,00000097.wav,abnormal,98.72373225320722,98.7%,EXCELLENT,10.10848331451416,128.80984497070312,0.16996091604232788
fan,id_00,00000098.wav,abnormal,92.20546036487376,92.2%,EXCELLENT,15.92888355255127,218.29147338867188,-0.02094174735248089
fan,id_00,00000099.wav,abnormal,52.20297471399912,52.2%,WARNING,25.676464080810547,356.5797119140625,-0.0354122556746006
fan,id_00,00000100.wav,abnormal,97.99910299447222,98.0%,EXCELLENT,11.39355754852295,151.75526428222656,-0.009074416942894459
fan,id_00,00000101.wav,abnormal,77.42933484338683,77.4%,GOOD,20.688867568969727,276.8025817871094,0.1964469701051712
fan,id_00,00000102.wav,abnormal,49.55360615584381,49.6%,CRITICAL,26.151329040527344,341.86859130859375,0.0014896233333274722
fan,id_00,00000103.wav,abnormal,98.24636958372999,98.2%,EXCELLENT,11.007912635803223,146.86776733398438,-0.04721488803625107
fan,id_00,00000104.wav,abnormal,82.19879392949214,82.2%,GOOD,19.474464416503906,270.2061767578125,0.20483694970607758
fan,id_00,00000105.wav,abnormal,92.95246647673213,93.0%,EXCELLENT,15.548410415649414,208.33338928222656,-0.03700088709592819
fan,id_00,00000106.wav,abnormal,95.76111649476387,95.8%,EXCELLENT,13.751869201660156,185.69671630859375,-0.09271921962499619
fan,id_00,00000107.wav,abnormal,86.61364075501238,86.6%,GOOD,18.149721145629883,234.49732971191406,0.006338251754641533
fan,id_00,00000108.wav,abnormal,96.73724461317272,96.7%,EXCELLENT,12.894936561584473,163.64453125,-0.02003106288611889
fan,id_00,00000109.wav,abnormal,14.064611262083293,14.1%,CRITICAL,33.77219009399414,453.286865234375,-0.09039191156625748
fan,id_00,00000110.wav,abnormal,82.85922710925145,82.9%,GOOD,19.291135787963867,256.745361328125,-0.027636876329779625
fan,id_00,00000111.wav,abnormal,95.66562037849032,95.7%,EXCELLENT,13.82675838470459,187.06317138671875,-0.07840981334447861
fan,id_00,00000112.wav,abnormal,99.4701328773869,99.5%,EXCELLENT,7.804527282714844,102.37967681884766,0.11433855444192886
fan,id_00,00000113.wav,abnormal,0.004072098050777361,0.0%,CRITICAL,54.23323440551758,709.3934936523438,0.054544489830732346
fan,id_00,00000114.wav,abnormal,98.06412964202633,98.1%,EXCELLENT,11.29625129699707,149.0499267578125,-0.10163053870201111
fan,id_00,00000115.wav,abnormal,7.014529781009253,7.0%,CRITICAL,36.61180114746094,494.69415283203125,-0.05445454642176628
fan,id_00,00000116.wav,abnormal,94.85321069536803,94.9%,EXCELLENT,14.415360450744629,193.61123657226562,-0.10695707052946091
fan,id_00,00000117.wav,abnormal,29.25011870859786,29.3%,CRITICAL,29.974533081054688,399.48443603515625,-0.06719843298196793
fan,id_00,00000118.wav,abnormal,64.38435371986373,64.4%,WARNING,23.43570899963379,305.8687744140625,0.024359311908483505
fan,id_00,00000119.wav,abnormal,98.65391146510507,98.7%,EXCELLENT,10.256490707397461,141.01023864746094,0.1749839037656784
fan,id_00,00000120.wav,abnormal,94.40229144425274,94.4%,EXCELLENT,14.710650444030762,194.84420776367188,-0.03108901157975197
fan,id_00,00000121.wav,abnormal,98.20853313498792,98.2%,EXCELLENT,11.06981086730957,138.3097686767578,0.14221368730068207
fan,id_00,00000122.wav,abnormal,90.84605231213767,90.8%,EXCELLENT,16.55567169189453,220.29061889648438,-0.013931953348219395
fan,id_00,00000123.wav,abnormal,94.53905257422676,94.5%,EXCELLENT,14.623144149780273,191.83627319335938,-0.024006841704249382
fan,id_00,00000124.wav,abnormal,4.223300136504571,4.2%,CRITICAL,38.40318298339844,510.3482666015625,0.031025541946291924
fan,id_00,00000125.wav,abnormal,70.97104237396906,71.0%,WARNING,22.122093200683594,301.0258483886719,0.19181953370571136
fan,id_00,00000126.wav,abnormal,94.81090040670178,94.8%,EXCELLENT,14.443921089172363,194.65634155273438,-0.09698692709207535
fan,id_00,00000127.wav,abnormal,96.8889220803562,96.9%,EXCELLENT,12.743358612060547,171.4862823486328,-0.10736167430877686
fan,id_00,00000128.wav,abnormal,98.35202532073428,98.4%,EXCELLENT,10.828816413879395,145.07473754882812,-0.06464289128780365
fan,id_00,00000129.wav,abnormal,93.86746940716878,93.9%,EXCELLENT,15.037487983703613,198.15463256835938,-0.047089796513319016
fan,id_00,00000130.wav,abnormal,59.36418108669995,59.4%,WARNING,24.377948760986328,337.4945068359375,-0.06330424547195435
fan,id_00,00000131.wav,abnormal,87.81934222536371,87.8%,GOOD,17.73737335205078,240.80320739746094,-0.044659052044153214
fan,id_00,00000132.wav,abnormal,52.723482847495674,52.7%,WARNING,25.583030700683594,348.25335693359375,0.19638849794864655
fan,id_00,00000133.wav,abnormal,92.66989375230462,92.7%,EXCELLENT,15.695801734924316,204.85922241210938,-0.045401040464639664
fan,id_00,00000134.wav,abnormal,92.85194731417465,92.9%,EXCELLENT,15.60135269165039,214.18161010742188,-0.02791629545390606
fan,id_00,00000135.wav,abnormal,69.15749176793062,69.2%,WARNING,22.495330810546875,296.09930419921875,0.17113380134105682
fan,id_00,00000136.wav,abnormal,19.500462065383655,19.5%,CRITICAL,32.21532440185547,431.61651611328125,-0.08788363635540009
fan,id_00,00000137.wav,abnormal,95.89399091122675,95.9%,EXCELLENT,13.645362854003906,185.02426147460938,0.0984945222735405
fan,id_00,00000138.wav,abnormal,99.44242068068826,99.4%,EXCELLENT,7.931686878204346,106.039794921875,0.09798745810985565
fan,id_00,00000139.wav,abnormal,93.98849516828935,94.0%,EXCELLENT,14.965544700622559,197.43472290039062,0.13746146857738495
fan,id_00,00000140.wav,abnormal,87.02399186249065,87.0%,GOOD,18.012388229370117,241.85110473632812,0.12584584951400757
fan,id_00,00000141.wav,abnormal,98.3700371170773,98.4%,EXCELLENT,10.797309875488281,145.33309936523438,0.10938452929258347
fan,id_00,00000142.wav,abnormal,68.16069306254208,68.2%,WARNING,22.696334838867188,302.8011474609375,0.16816076636314392
fan,id_00,00000143.wav,abnormal,92.87954602468562,92.9%,EXCELLENT,15.586874008178711,208.05718994140625,0.15936684608459473
fan,id_00,00000144.wav,abnormal,72.74980767593732,72.7%,WARNING,21.7452449798584,279.6828918457031,-0.03657772019505501
fan,id_00,00000145.wav,abnormal,97.86456064774727,97.9%,EXCELLENT,11.586660385131836,159.51910400390625,-0.0684637650847435
fan,id_00,00000146.wav,abnormal,86.28094510936293,86.3%,GOOD,18.258955001831055,256.3115234375,-0.0897991880774498
fan,id_00,00000147.wav,abnormal,94.13083204269813,94.1%,EXCELLENT,14.879467010498047,201.00808715820312,0.06802399456501007
fan,id_00,00000148.wav,abnormal,84.60008087084422,84.6%,GOOD,18.78499412536621,248.93313598632812,0.1109318882226944
fan,id_00,00000149.wav,abnormal,96.37153014670764,96.4%,EXCELLENT,13.2378511428833,180.63075256347656,-0.05289194732904434
fan,id_00,00000150.wav,abnormal,95.86535994905618,95.9%,EXCELLENT,13.668545722961426,182.67446899414062,0.09673898667097092
fan,id_00,00000151.wav,abnormal,2.670756062928758,2.7%,CRITICAL,39.877052307128906,535.3741455078125,0.10481853038072586
fan,id_00,00000152.wav,abnormal,87.61037068142736,87.6%,GOOD,17.81081771850586,247.1370391845703,-0.08148723095655441
fan,id_00,00000153.wav,abnormal,96.48643688325384,96.5%,EXCELLENT,13.133292198181152,177.5372772216797,0.10894842445850372
fan,id_00,00000154.wav,abnormal,0.4405587056912861,0.4%,CRITICAL,44.792694091796875,615.34033203125,0.16599036753177643
fan,id_00,00000155.wav,abnormal,36.03635397520485,36.0%,CRITICAL,28.626482009887695,389.34783935546875,0.06991961598396301
fan,id_00,00000156.wav,abnormal,99.29829612083965,99.3%,EXCELLENT,8.51436710357666,118.2223129272461,-0.0691952034831047
fan,id_00,00000157.wav,abnormal,99.52077091436884,99.5%,EXCELLENT,7.556055068969727,105.5902099609375,-0.18456736207008362
fan,id_00,00000158.wav,abnormal,96.57125009482898,96.6%,EXCELLENT,13.054302215576172,178.3143310546875,-0.0473434142768383
fan,id_00,00000159.wav,abnormal,1.2864420038301694,1.3%,CRITICAL,42.01222229003906,563.3955078125,0.11809924244880676
fan,id_00,00000160.wav,abnormal,99.50100515663756,99.5%,EXCELLENT,7.655704498291016,99.78134155273438,-0.14524269104003906
fan,id_00,00000161.wav,abnormal,98.36899876622329,98.4%,EXCELLENT,10.799134254455566,134.73257446289062,-0.0546736866235733
fan,id_00,00000162.wav,abnormal,99.07225638683852,99.1%,EXCELLENT,9.243658065795898,125.09999084472656,0.03972049430012703
fan,id_00,00000163.wav,abnormal,76.89281066736322,76.9%,GOOD,20.81566047668457,287.83184814453125,-0.018481895327568054
fan,id_00,00000164.wav,abnormal,45.280273951686716,45.3%,CRITICAL,26.918922424316406,358.6731872558594,-0.06765296310186386
fan,id_00,00000165.wav,abnormal,87.25263382691229,87.3%,GOOD,17.934560775756836,240.11563110351562,-0.12388841062784195
fan,id_00,00000166.wav,abnormal,34.60458430338894,34.6%,CRITICAL,28.901880264282227,393.5083312988281,0.16978858411312103
fan,id_00,00000167.wav,abnormal,85.39086090943778,85.4%,GOOD,18.542593002319336,256.73358154296875,-0.20112644135951996
fan,id_00,00000168.wav,abnormal,95.5500443525715,95.6%,EXCELLENT,13.915633201599121,185.08326721191406,0.11838838458061218
fan,id_00,00000169.wav,abnormal,99.07182599544375,99.1%,EXCELLENT,9.244890213012695,124.72216796875,-0.08094439655542374
fan,id_00,00000170.wav,abnormal,95.34561518096045,95.3%,EXCELLENT,14.068381309509277,185.06105041503906,-0.016239186748862267
fan,id_00,00000171.wav,abnormal,84.89061688947181,84.9%,GOOD,18.69692039489746,255.11676025390625,0.03025849722325802
fan,id_00,00000172.wav,abnormal,80.71754038634641,80.7%,GOOD,19.870670318603516,277.8071594238281,-0.0916467234492302
fan,id_00,00000173.wav,abnormal,48.72346726225928,48.7%,CRITICAL,26.300094604492188,357.1888427734375,0.08267015963792801
fan,id_00,00000174.wav,abnormal,99.2852279522122,99.3%,EXCELLENT,8.561807632446289,114.75292205810547,-0.16755272448062897
fan,id_00,00000175.wav,abnormal,96.92410428901556,96.9%,EXCELLENT,12.707328796386719,173.111572265625,-0.12945504486560822
fan,id_00,00000176.wav,abnormal,42.05095361798789,42.1%,CRITICAL,27.505064010620117,379.2117919921875,-0.12317097932100296
fan,id_00,00000177.wav,abnormal,95.05775886607604,95.1%,EXCELLENT,14.274588584899902,187.29122924804688,9.731391037348658e-05
fan,id_00,00000178.wav,abnormal,89.49362217402951,89.5%,GOOD,17.114030838012695,237.05545043945312,0.19724825024604797
fan,id_00,00000179.wav,abnormal,96.33248249505853,96.3%,EXCELLENT,13.272765159606934,184.2699432373047,-0.180028036236763
fan,id_00,00000180.wav,abnormal,98.29692984735658,98.3%,EXCELLENT,10.923394203186035,152.22381591796875,0.032507218420505524
fan,id_00,00000181.wav,abnormal,66.6405529510451,66.6%,WARNING,22.99787139892578,311.2861328125,0.09567562490701675
fan,id_00,00000182.wav,abnormal,31.577911876036048,31.6%,CRITICAL,29.49881362915039,388.9724426269531,0.12535862624645233
fan,id_00,00000183.wav,abnormal,84.37393275912652,84.4%,GOOD,18.85279083251953,257.01873779296875,0.20347367227077484
fan,id_00,00000184.wav,abnormal,92.01505583044063,92.0%,EXCELLENT,16.021394729614258,218.4148406982422,-0.00794801115989685
fan,id_00,00000185.wav,abnormal,99.4227740618449,99.4%,EXCELLENT,8.018478393554688,101.43991088867188,-0.05694374069571495
fan,id_00,00000186.wav,abnormal,99.85264089771704,99.9%,EXCELLENT,4.820524215698242,57.83549499511719,-0.03989613056182861
fan,id_00,00000187.wav,abnormal,99.34547545209742,99.3%,EXCELLENT,8.33633804321289,115.70976257324219,-0.14691677689552307
fan,id_00,00000188.wav,abnormal,98.41889880675069,98.4%,EXCELLENT,10.710312843322754,141.65240478515625,-0.18017545342445374
fan,id_00,00000189.wav,abnormal,99.60967090314293,99.6%,EXCELLENT,7.056763172149658,93.21098327636719,-0.15941835939884186
fan,id_00,00000190.wav,abnormal,56.0640743054469,56.1%,WARNING,24.980690002441406,337.0494384765625,-0.05390871688723564
fan,id_00,00000191.wav,abnormal,96.71227010094687,96.7%,EXCELLENT,12.919334411621094,172.49282836914062,0.07110670208930969
fan,id_00,00000192.wav,abnormal,99.84636490896679,99.8%,EXCELLENT,4.9121856689453125,60.31044387817383,-0.09078571200370789
fan,id_00,00000193.wav,abnormal,99.11581126894863,99.1%,EXCELLENT,9.116300582885742,122.5901870727539,0.11198114603757858
fan,id_00,00000194.wav,abnormal,94.45857570771963,94.5%,EXCELLENT,14.674843788146973,200.4328155517578,-0.17969927191734314
fan,id_00,00000195.wav,abnormal,83.26921241557972,83.3%,GOOD,19.175050735473633,249.4295654296875,0.0024817693047225475
fan,id_00,00000196.wav,abnormal,94.55620970616684,94.6%,EXCELLENT,14.612044334411621,189.05484008789062,-0.13924500346183777
fan,id_00,00000197.wav,abnormal,99.276762733696,99.3%,EXCELLENT,8.592131614685059,117.29952239990234,-0.18672126531600952
fan,id_00,00000198.wav,abnormal,30.428209152445397,30.4%,CRITICAL,29.73174476623535,398.284423828125,0.03639594838023186
fan,id_00,00000199.wav,abnormal,99.4400441762186,99.4%,EXCELLENT,7.942328453063965,109.70222473144531,-0.12082263827323914
fan,id_00,00000200.wav,abnormal,99.80536811978695,99.8%,EXCELLENT,5.438497543334961,70.85076141357422,0.12207960337400436
fan,id_00,00000201.wav,abnormal,83.79318234535411,83.8%,GOOD,19.023988723754883,253.3272705078125,-0.12918712198734283
fan,id_00,00000202.wav,abnormal,99.41426990178333,99.4%,EXCELLENT,8.055235862731934,109.62752532958984,-0.1864372044801712
fan,id_00,00000203.wav,abnormal,95.87527872213506,95.9%,EXCELLENT,13.660529136657715,185.25059509277344,0.1521185338497162
fan,id_00,00000204.wav,abnormal,94.99055684387298,95.0%,EXCELLENT,14.321341514587402,191.140380859375,0.052621349692344666
fan,id_00,00000205.wav,abnormal,97.75395634720516,97.8%,EXCELLENT,11.737844467163086,158.88600158691406,-0.20325186848640442
fan,id_00,00000206.wav,abnormal,99.41195159891971,99.4%,EXCELLENT,8.065174102783203,110.41105651855469,-0.17370936274528503
fan,id_00,00000207.wav,abnormal,99.008066846369,99.0%,EXCELLENT,9.42212963104248,124.96466064453125,-0.18703654408454895
fan,id_00,00000208.wav,abnormal,85.16480017140232,85.2%,GOOD,18.612764358520508,252.5255889892578,0.14858895540237427
fan,id_00,00000209.wav,abnormal,95.36007592741159,95.4%,EXCELLENT,14.057755470275879,194.739501953125,0.13881178200244904
fan,id_00,00000210.wav,abnormal,33.54933277473601,33.5%,CRITICAL,29.10755729675293,400.30517578125,-0.04410106688737869
