machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_02,00000300.wav,normal,99.30524176484117,99.3%,EXCELLENT,8.813020706176758,120.50863647460938,-0.03502308577299118
valve,id_02,00000446.wav,normal,97.86856626041956,97.9%,EXCELLENT,11.797663688659668,164.95059204101562,-0.026419594883918762
valve,id_02,00000276.wav,normal,89.52403796473504,89.5%,GOOD,17.126583099365234,238.39877319335938,-0.03217168152332306
valve,id_02,00000680.wav,normal,99.41567565473275,99.4%,EXCELLENT,8.38867473602295,111.19902038574219,-0.01782713271677494
valve,id_02,00000457.wav,normal,99.39199397709834,99.4%,EXCELLENT,8.485320091247559,111.99580383300781,0.036444488912820816
valve,id_02,00000641.wav,normal,84.19432838211583,84.2%,GOOD,18.867921829223633,264.9024658203125,-0.011051131412386894
valve,id_02,00000686.wav,normal,97.55127719858353,97.6%,EXCELLENT,12.201354026794434,166.3345947265625,-0.01241079717874527
valve,id_02,00000688.wav,normal,98.69093335185957,98.7%,EXCELLENT,10.444247245788574,141.90206909179688,-0.04983296990394592
valve,id_02,00000493.wav,normal,97.19365027404974,97.2%,EXCELLENT,12.606766700744629,170.5381622314453,-0.060228608548641205
valve,id_02,00000474.wav,normal,98.93873531455422,98.9%,EXCELLENT,9.889298439025879,131.12709045410156,0.04636121541261673
valve,id_02,00000201.wav,normal,94.05974828955675,94.1%,EXCELLENT,15.022997856140137,198.07162475585938,0.017859525978565216
valve,id_02,00000166.wav,normal,90.86620362158855,90.9%,EXCELLENT,16.590736389160156,219.31222534179688,0.0007838309393264353
valve,id_02,00000319.wav,normal,78.5202785378979,78.5%,GOOD,20.334543228149414,286.6648254394531,-0.04932510480284691
valve,id_02,00000226.wav,normal,99.51716243036319,99.5%,EXCELLENT,7.930514335632324,111.59950256347656,-0.00642844382673502
valve,id_02,00000571.wav,normal,98.3024203482977,98.3%,EXCELLENT,11.153894424438477,149.80093383789062,0.025336991995573044
valve,id_02,00000487.wav,normal,99.59556454698802,99.6%,EXCELLENT,7.5134100914001465,100.47622680664062,-0.012651432305574417
valve,id_02,00000246.wav,normal,53.974488749181184,54.0%,WARNING,25.095369338989258,319.24481201171875,0.055125024169683456
valve,id_02,00000338.wav,normal,99.911235658499,99.9%,EXCELLENT,4.2219014167785645,57.295310974121094,0.03843089938163757
valve,id_02,00000212.wav,normal,99.0389677978455,99.0%,EXCELLENT,9.632173538208008,119.25688171386719,0.07987719029188156
valve,id_02,00000159.wav,normal,57.7480261415681,57.7%,WARNING,24.435426712036133,321.133056640625,-0.051506079733371735
valve,id_02,00000482.wav,normal,90.4749257845076,90.5%,EXCELLENT,16.752609252929688,231.44342041015625,0.038473885506391525
valve,id_02,00000630.wav,normal,95.68568673739621,95.7%,EXCELLENT,13.950146675109863,187.6768798828125,0.028212448582053185
valve,id_02,00000035.wav,normal,98.33562778055779,98.3%,EXCELLENT,11.099028587341309,147.80474853515625,-0.036510348320007324
valve,id_02,00000547.wav,normal,95.63716723539008,95.6%,EXCELLENT,13.986515998840332,196.96469116210938,0.011152967810630798
valve,id_02,00000231.wav,normal,99.57425293314941,99.6%,EXCELLENT,7.633488655090332,102.80951690673828,-0.012060229666531086
valve,id_02,00000369.wav,normal,86.42023022263007,86.4%,GOOD,18.199295043945312,250.63803100585938,-0.028006386011838913
valve,id_02,00000483.wav,normal,95.024382219867,95.0%,EXCELLENT,14.419950485229492,205.375732421875,0.010389582253992558
valve,id_02,00000619.wav,normal,99.73900110455706,99.7%,EXCELLENT,6.514523029327393,89.03324890136719,-0.05677814781665802
valve,id_02,00000327.wav,normal,56.324949631786026,56.3%,WARNING,24.685428619384766,315.1162109375,-0.05025428533554077
valve,id_02,00000155.wav,normal,96.45275450081961,96.5%,EXCELLENT,13.325748443603516,181.11180114746094,-0.03680805861949921
valve,id_02,00000703.wav,normal,70.01430578573323,70.0%,WARNING,22.16323471069336,308.5086975097656,0.04865877330303192
valve,id_02,00000323.wav,normal,50.50113544815675,50.5%,WARNING,25.697145462036133,354.250244140625,-0.05648316815495491
valve,id_02,00000293.wav,normal,98.54907272822426,98.5%,EXCELLENT,10.7221097946167,146.34872436523438,0.0032490980811417103
valve,id_02,00000209.wav,normal,98.81754901324146,98.8%,EXCELLENT,10.173315048217773,133.54360961914062,-0.0785927101969719
valve,id_02,00000033.wav,normal,81.52507002225224,81.5%,GOOD,19.592735290527344,266.123291015625,-0.02309357561171055
valve,id_02,00000329.wav,normal,86.49905182215788,86.5%,GOOD,18.174301147460938,246.53102111816406,-0.02653895691037178
valve,id_02,00000512.wav,normal,98.66918696808838,98.7%,EXCELLENT,10.488478660583496,137.30252075195312,-0.015728281810879707
valve,id_04,00000718.wav,normal,85.75868770641361,85.8%,GOOD,18.366207122802734,253.39283752441406,-0.0328345000743866
valve,id_04,00000483.wav,normal,98.74995118928244,98.7%,EXCELLENT,10.690179824829102,141.6346893310547,0.03349904716014862
valve,id_04,00000598.wav,normal,98.13212028316156,98.1%,EXCELLENT,11.735311508178711,151.88018798828125,-0.014995328150689602
valve,id_04,00000859.wav,normal,96.75795733319137,96.8%,EXCELLENT,13.277795791625977,177.61630249023438,-0.0019037058809772134
valve,id_04,00000951.wav,normal,99.36254486572207,99.4%,EXCELLENT,9.057080268859863,118.88551330566406,-0.005591757129877806
valve,id_04,00000787.wav,normal,88.80373725152064,88.8%,GOOD,17.40581703186035,237.14129638671875,0.007009861990809441
valve,id_04,00000114.wav,normal,80.22964662306616,80.2%,GOOD,19.80524253845215,256.185302734375,-0.03965098038315773
valve,id_04,00000821.wav,normal,95.29349509628368,95.3%,EXCELLENT,14.406759262084961,189.0565948486328,0.03390008583664894
valve,id_04,00000944.wav,normal,99.75578140518965,99.8%,EXCELLENT,6.9356770515441895,91.10259246826172,-0.020513033494353294
valve,id_04,00000953.wav,normal,98.46683098734336,98.5%,EXCELLENT,11.21403694152832,147.41693115234375,0.002491575200110674
valve,id_04,00000289.wav,normal,98.15838158203569,98.2%,EXCELLENT,11.697431564331055,159.4453125,0.02510572038590908
valve,id_04,00000736.wav,normal,99.20284228065326,99.2%,EXCELLENT,9.584303855895996,130.83355712890625,-0.012373515404760838
valve,id_04,00000931.wav,normal,99.40941578655608,99.4%,EXCELLENT,8.880095481872559,120.71212768554688,-0.009184985421597958
valve,id_04,00000550.wav,normal,96.93736738556974,96.9%,EXCELLENT,13.111983299255371,182.18106079101562,-0.019801795482635498
valve,id_04,00000921.wav,normal,96.18680504464292,96.2%,EXCELLENT,13.75968074798584,185.86106872558594,-0.007712989579886198
valve,id_04,00000508.wav,normal,98.88621153304801,98.9%,EXCELLENT,10.400360107421875,143.40939331054688,-0.005786952096968889
valve,id_04,00000624.wav,normal,93.36095602345519,93.4%,EXCELLENT,15.525410652160645,204.24859619140625,-0.020027609542012215
valve,id_04,00000989.wav,normal,92.61838614945471,92.6%,EXCELLENT,15.8875150680542,210.2102813720703,-0.00038212965591810644
valve,id_04,00000142.wav,normal,99.29725130931897,99.3%,EXCELLENT,9.285338401794434,124.87818908691406,0.04194715619087219
valve,id_04,00000868.wav,normal,99.55138873670322,99.6%,EXCELLENT,8.255258560180664,108.88572692871094,0.035928189754486084
valve,id_04,00000412.wav,normal,99.82349129229195,99.8%,EXCELLENT,6.262368202209473,82.50773620605469,0.03525994345545769
valve,id_04,00000880.wav,normal,87.0650499297964,87.1%,GOOD,17.973636627197266,247.783935546875,-0.023240990936756134
valve,id_04,00000511.wav,normal,56.01495854063433,56.0%,WARNING,24.380699157714844,322.90692138671875,-0.034083202481269836
valve,id_04,00000922.wav,normal,96.42786046143306,96.4%,EXCELLENT,13.564054489135742,189.8768310546875,-0.025881962850689888
valve,id_04,00000804.wav,normal,12.866175737610702,12.9%,CRITICAL,32.79194641113281,452.3936462402344,0.013711860403418541
valve,id_04,00000299.wav,normal,80.83559780501143,80.8%,GOOD,19.66112518310547,261.2655029296875,0.04170522093772888
valve,id_04,00000204.wav,normal,45.62836964636025,45.6%,CRITICAL,26.09132194519043,348.5060729980469,0.005315934773534536
valve,id_04,00000177.wav,normal,83.25588464556533,83.3%,GOOD,19.055397033691406,260.2132568359375,0.02944019064307213
valve,id_04,00000912.wav,normal,38.380128213059365,38.4%,CRITICAL,27.30780029296875,359.03753662109375,-0.018206413835287094
valve,id_04,00000548.wav,normal,93.90046503516898,93.9%,EXCELLENT,15.242133140563965,210.17959594726562,-0.02089342102408409
valve,id_04,00000019.wav,normal,71.63069399116115,71.6%,WARNING,21.625898361206055,291.675537109375,0.030951036140322685
valve,id_04,00000590.wav,normal,99.23098898633624,99.2%,EXCELLENT,9.498587608337402,132.42483520507812,0.00203155935741961
valve,id_04,00000516.wav,normal,53.237480141574146,53.2%,WARNING,24.839929580688477,345.4615783691406,-0.02790338359773159
valve,id_04,00000761.wav,normal,96.83545283897513,96.8%,EXCELLENT,13.207128524780273,180.32920837402344,-0.02820034883916378
valve,id_04,00000351.wav,normal,95.05875657002458,95.1%,EXCELLENT,14.560201644897461,200.19015502929688,0.015728022903203964
valve,id_04,00000646.wav,normal,92.59748198475373,92.6%,EXCELLENT,15.897295951843262,206.7642822265625,-0.012223551981151104
valve,id_04,00000614.wav,normal,92.95119433357225,93.0%,EXCELLENT,15.728863716125488,214.2564697265625,0.003656761022284627
valve,id_04,00000392.wav,normal,90.4880993544885,90.5%,EXCELLENT,16.79192543029785,222.32955932617188,-0.013563929125666618
valve,id_04,00000650.wav,normal,98.40539794568463,98.4%,EXCELLENT,11.316568374633789,153.779541015625,-0.023528942838311195
valve,id_04,00000217.wav,normal,96.65624560909008,96.7%,EXCELLENT,13.368460655212402,178.25247192382812,-0.03924207761883736
valve,id_04,00000263.wav,normal,93.6940437280213,93.7%,EXCELLENT,15.352737426757812,210.9228515625,0.049084436148405075
valve,id_04,00000619.wav,normal,55.2058252567004,55.2%,WARNING,24.51488494873047,329.6168212890625,0.009107114747166634
valve,id_04,00000709.wav,normal,92.9570038661101,93.0%,EXCELLENT,15.726043701171875,217.74339294433594,-0.004597043618559837
valve,id_04,00000865.wav,normal,98.4192080478532,98.4%,EXCELLENT,11.293818473815918,154.70278930664062,-0.008955166675150394
valve,id_04,00000025.wav,normal,99.86147961058973,99.9%,EXCELLENT,5.772561550140381,77.68376159667969,0.024938039481639862
valve,id_04,00000096.wav,normal,96.10418364221277,96.1%,EXCELLENT,13.824408531188965,187.154296875,-0.016783198341727257
valve,id_04,00000498.wav,normal,97.29151518330289,97.3%,EXCELLENT,12.759509086608887,173.76739501953125,-0.022550715133547783
valve,id_04,00000997.wav,normal,93.65996557968958,93.7%,EXCELLENT,15.37072467803955,201.60513305664062,0.04562915116548538
valve,id_04,00000431.wav,normal,97.54027355993041,97.5%,EXCELLENT,12.48816204071045,174.3841552734375,0.011387785896658897
valve,id_04,00000710.wav,normal,99.13688115749018,99.1%,EXCELLENT,9.775201797485352,135.84193420410156,-0.03249736130237579
valve,id_04,00000186.wav,normal,99.39301451813554,99.4%,EXCELLENT,8.943398475646973,123.76535034179688,0.014733914285898209
valve,id_04,00000367.wav,normal,72.60390628520148,72.6%,WARNING,21.43612289428711,283.28485107421875,0.009979261085391045
valve,id_04,00000994.wav,normal,97.1905454741933,97.2%,EXCELLENT,12.863731384277344,168.58956909179688,-0.026591762900352478
valve,id_04,00000539.wav,normal,43.1349948066656,43.1%,CRITICAL,26.50489616394043,349.04998779296875,-0.041608572006225586
valve,id_04,00000955.wav,normal,98.91756083630064,98.9%,EXCELLENT,10.32934284210205,138.85975646972656,-0.007977782748639584
valve,id_04,00000790.wav,normal,96.31443195553211,96.3%,EXCELLENT,13.657408714294434,189.0736083984375,0.019284965470433235
valve,id_04,00000840.wav,normal,93.98999458206829,94.0%,EXCELLENT,15.19325065612793,206.3653564453125,-0.009310636669397354
valve,id_04,00000684.wav,normal,72.76876488475206,72.8%,WARNING,21.403650283813477,278.52490234375,0.06324548274278641
valve,id_04,00000490.wav,normal,93.7483710262073,93.7%,EXCELLENT,15.323904991149902,210.45262145996094,0.03733878955245018
valve,id_04,00000476.wav,normal,99.7263158615511,99.7%,EXCELLENT,7.176815032958984,96.77571105957031,-0.02571023441851139
valve,id_04,00000248.wav,normal,93.84835586439564,93.8%,EXCELLENT,15.270326614379883,205.83595275878906,0.040903277695178986
valve,id_04,00000092.wav,normal,94.61623375388655,94.6%,EXCELLENT,14.83431625366211,205.63319396972656,0.0020115014631301165
valve,id_04,00000900.wav,normal,99.38634437826114,99.4%,EXCELLENT,8.968709945678711,122.25531768798828,0.012182563543319702
valve,id_04,00000060.wav,normal,86.3883942973912,86.4%,GOOD,18.180200576782227,243.98025512695312,-0.014100205153226852
valve,id_04,00000006.wav,normal,93.35371136393877,93.4%,EXCELLENT,15.529090881347656,214.48648071289062,0.008209923282265663
valve,id_04,00000530.wav,normal,97.15068669548015,97.2%,EXCELLENT,12.904016494750977,174.23452758789062,-0.02133636362850666
valve,id_04,00000857.wav,normal,62.50956855324468,62.5%,WARNING,23.28322982788086,304.8691711425781,-0.018994448706507683
valve,id_04,00000547.wav,normal,99.76205607331848,99.8%,EXCELLENT,6.880945682525635,88.37867736816406,0.0012104576453566551
valve,id_04,00000561.wav,normal,99.65911879917964,99.7%,EXCELLENT,7.649263858795166,97.45221710205078,0.0073136091232299805
valve,id_04,00000874.wav,normal,98.75849134698696,98.8%,EXCELLENT,10.67284107208252,135.679443359375,-0.0014373684534803033
valve,id_04,00000566.wav,normal,93.86593642190691,93.9%,EXCELLENT,15.260835647583008,203.93890380859375,0.022737372666597366
valve,id_04,00000803.wav,normal,92.65216379160893,92.7%,EXCELLENT,15.871665954589844,206.96484375,0.023755842819809914
valve,id_04,00000182.wav,normal,36.828767078226285,36.8%,CRITICAL,27.575576782226562,374.42742919921875,0.020628511905670166
valve,id_04,00000148.wav,normal,93.30882732895212,93.3%,EXCELLENT,15.551822662353516,204.50430297851562,-0.015187112614512444
valve,id_04,00000125.wav,normal,99.37630617129867,99.4%,EXCELLENT,9.006346702575684,123.49531555175781,0.015040265396237373
valve,id_04,00000151.wav,normal,99.91988842865898,99.9%,EXCELLENT,4.702408790588379,60.907806396484375,0.02162032574415207
valve,id_04,00000565.wav,normal,99.53376888517893,99.5%,EXCELLENT,8.341679573059082,108.93030548095703,-0.011511167511343956
valve,id_04,00000832.wav,normal,97.00295893387157,97.0%,EXCELLENT,13.049352645874023,175.29409790039062,0.04813132435083389
valve,id_04,00000022.wav,normal,87.20141126830629,87.2%,GOOD,17.931110382080078,230.66995239257812,0.009333509020507336
valve,id_04,00000995.wav,normal,99.43379567313863,99.4%,EXCELLENT,8.78305435180664,119.62300109863281,0.008933535777032375
valve,id_04,00000849.wav,normal,98.14962008572074,98.1%,EXCELLENT,11.71012020111084,149.43472290039062,0.0003524731146171689
valve,id_04,00000470.wav,normal,98.08159346325156,98.1%,EXCELLENT,11.80693531036377,156.81524658203125,0.016559254378080368
valve,id_04,00000783.wav,normal,96.06713948729005,96.1%,EXCELLENT,13.853067398071289,184.06463623046875,-0.01241841446608305
valve,id_04,00000198.wav,normal,97.76387259332265,97.8%,EXCELLENT,12.223835945129395,168.69578552246094,0.008763451129198074
valve,id_04,00000065.wav,normal,98.96956708865983,99.0%,EXCELLENT,10.207480430603027,140.36273193359375,0.03321363404393196
valve,id_04,00000588.wav,normal,94.26729117072297,94.3%,EXCELLENT,15.038135528564453,206.9661102294922,-0.033746857196092606
valve,id_04,00000906.wav,normal,74.75134353542798,74.8%,WARNING,21.005054473876953,275.59210205078125,-0.022175226360559464
valve,id_04,00000850.wav,normal,26.017254350167505,26.0%,CRITICAL,29.58275032043457,404.04229736328125,-0.024279171600937843
valve,id_04,00000682.wav,normal,99.00504913068227,99.0%,EXCELLENT,10.121222496032715,133.3743896484375,-0.013039113953709602
valve,id_04,00000763.wav,normal,99.0023149574675,99.0%,EXCELLENT,10.12796401977539,130.18209838867188,-0.017794720828533173
valve,id_04,00000863.wav,normal,32.72128000384812,32.7%,CRITICAL,28.30417823791504,391.919677734375,-0.014071246609091759
valve,id_04,00000914.wav,normal,92.48571699463939,92.5%,EXCELLENT,15.949234962463379,217.30184936523438,-0.007000019308179617
valve,id_04,00000433.wav,normal,98.17273125962129,98.2%,EXCELLENT,11.676538467407227,151.57977294921875,0.015187309123575687
valve,id_04,00000896.wav,normal,64.94434452580866,64.9%,WARNING,22.85793685913086,309.46405029296875,0.023077555000782013
valve,id_04,00000145.wav,normal,70.46957234534827,70.5%,WARNING,21.848289489746094,297.3978576660156,0.015637757256627083
valve,id_04,00000862.wav,normal,97.466823900245,97.5%,EXCELLENT,12.570585250854492,170.12258911132812,-8.2561862654984e-05
valve,id_04,00000300.wav,normal,99.02961626723044,99.0%,EXCELLENT,10.059911727905273,135.31024169921875,-0.021415339782834053
valve,id_04,00000373.wav,normal,99.3050665780571,99.3%,EXCELLENT,9.259029388427734,122.45834350585938,0.019541410729289055
valve,id_04,00000040.wav,normal,87.44880599703772,87.4%,GOOD,17.853145599365234,237.05612182617188,0.04244300350546837
valve,id_04,00000875.wav,normal,98.1599641525372,98.2%,EXCELLENT,11.695134162902832,160.29025268554688,-0.04636736959218979
valve,id_04,00000000.wav,normal,64.96990640705812,65.0%,WARNING,22.853418350219727,300.9830322265625,-0.03650224953889847
valve,id_04,00000231.wav,normal,97.66964718362028,97.7%,EXCELLENT,12.33781909942627,165.99722290039062,-0.021282045170664787
valve,id_04,00000452.wav,normal,99.77425404247202,99.8%,EXCELLENT,6.7707014083862305,90.43022918701172,0.031219637021422386
valve,id_04,00000904.wav,normal,98.19857839022188,98.2%,EXCELLENT,11.6385498046875,153.491943359375,-0.04538457468152046
valve,id_04,00000982.wav,normal,87.40777482925029,87.4%,GOOD,17.86614990234375,242.94309997558594,-0.019598066806793213
valve,id_04,00000916.wav,normal,99.22722854337094,99.2%,EXCELLENT,9.510197639465332,125.36143493652344,-0.019682660698890686
valve,id_04,00000743.wav,normal,96.9128863909535,96.9%,EXCELLENT,13.135074615478516,181.37179565429688,-0.015039734542369843
valve,id_04,00000057.wav,normal,95.936705820937,95.9%,EXCELLENT,13.95226001739502,184.2309112548828,0.009524552151560783
valve,id_04,00000799.wav,normal,99.43388642924134,99.4%,EXCELLENT,8.782686233520508,118.46874237060547,0.007780465297400951
valve,id_04,00000788.wav,normal,78.48128929525737,78.5%,GOOD,20.206787109375,276.4167175292969,-0.021373406052589417
valve,id_04,00000306.wav,normal,18.261139853108244,18.3%,CRITICAL,31.30316734313965,416.1357421875,-0.026891915127635002
valve,id_04,00000319.wav,normal,49.35881766158538,49.4%,CRITICAL,25.47736930847168,347.72357177734375,-0.013697408139705658
valve,id_04,00000303.wav,normal,80.78463822442225,80.8%,GOOD,19.673351287841797,265.9898681640625,0.04563581943511963
valve,id_04,00000978.wav,normal,97.01217228342122,97.0%,EXCELLENT,13.040464401245117,173.5157928466797,-0.002465729834511876
valve,id_04,00000175.wav,normal,99.95388740062737,100.0%,EXCELLENT,3.6692230701446533,48.42966842651367,0.017435571178793907
valve,id_04,00000446.wav,normal,96.36076333759509,96.4%,EXCELLENT,13.6195650100708,184.5480499267578,-0.015317604877054691
valve,id_04,00000448.wav,normal,99.61218738812045,99.6%,EXCELLENT,7.93173885345459,104.18154907226562,0.010379772633314133
valve,id_04,00000227.wav,normal,99.43511905513589,99.4%,EXCELLENT,8.777681350708008,119.08790588378906,0.0024335712660104036
valve,id_04,00000733.wav,normal,71.14964520093909,71.1%,WARNING,21.718544006347656,305.439208984375,-0.007283835671842098
valve,id_04,00000879.wav,normal,95.84453820012862,95.8%,EXCELLENT,14.020804405212402,184.484619140625,-0.008914357982575893
valve,id_04,00000974.wav,normal,90.94399658973451,90.9%,EXCELLENT,16.61219024658203,231.3739013671875,-0.02472539059817791
valve,id_04,00000632.wav,normal,98.83862866375328,98.8%,EXCELLENT,10.504899978637695,146.68994140625,0.00860102940350771
valve,id_04,00000515.wav,normal,95.9625094753187,96.0%,EXCELLENT,13.932844161987305,180.70965576171875,0.012489684857428074
valve,id_04,00000296.wav,normal,86.71748950009342,86.7%,GOOD,18.080642700195312,245.10923767089844,-0.04308713972568512
valve,id_04,00000007.wav,normal,62.215506512073205,62.2%,WARNING,23.333969116210938,321.5830078125,-0.02340695448219776
valve,id_04,00000162.wav,normal,97.54538856283916,97.5%,EXCELLENT,12.482345581054688,169.32693481445312,-0.023541197180747986
valve,id_04,00000770.wav,normal,85.87494073885414,85.9%,GOOD,18.332294464111328,250.56297302246094,-0.03207814693450928
valve,id_04,00000459.wav,normal,90.5815365386673,90.6%,EXCELLENT,16.755615234375,227.6584014892578,0.03815818950533867
valve,id_04,00000833.wav,normal,91.62939402951609,91.6%,EXCELLENT,16.328868865966797,220.18896484375,0.0412447452545166
valve,id_04,00000747.wav,normal,97.64361597833661,97.6%,EXCELLENT,12.368623733520508,164.70079040527344,-0.022228412330150604
valve,id_04,00000973.wav,normal,99.48861897079317,99.5%,EXCELLENT,8.550506591796875,114.04092407226562,0.0050252764485776424
valve,id_04,00000428.wav,normal,94.41425161653247,94.4%,EXCELLENT,14.953522682189941,205.1431427001953,0.008356563746929169
valve,id_04,00000241.wav,normal,99.37117404413937,99.4%,EXCELLENT,9.025382041931152,122.18731689453125,0.03297968953847885
valve,id_04,00000841.wav,normal,99.64419264584555,99.6%,EXCELLENT,7.742700099945068,99.96480560302734,-0.002163996919989586
valve,id_04,00000365.wav,normal,97.46274476131053,97.5%,EXCELLENT,12.575103759765625,168.40187072753906,0.02807709202170372
valve,id_04,00000413.wav,normal,93.80660434054917,93.8%,EXCELLENT,15.292781829833984,204.37155151367188,0.02228318713605404
valve,id_04,00000082.wav,normal,99.76525991316615,99.8%,EXCELLENT,6.852494239807129,89.893798828125,0.011474302038550377
valve,id_04,00000290.wav,normal,96.7487822326845,96.7%,EXCELLENT,13.286069869995117,186.31668090820312,0.012877460569143295
valve,id_04,00000188.wav,normal,97.81103056738591,97.8%,EXCELLENT,12.165261268615723,167.2440185546875,-0.005508825648576021
valve,id_04,00000321.wav,normal,89.75358384812128,89.8%,GOOD,17.068614959716797,235.64471435546875,0.00906736496835947
valve,id_04,00000134.wav,normal,99.39831500722619,99.4%,EXCELLENT,8.923108100891113,116.21209716796875,0.039914242923259735
valve,id_04,00000307.wav,normal,98.638781080735,98.6%,EXCELLENT,10.907011032104492,148.57785034179688,0.0328482948243618
valve,id_04,00000700.wav,normal,3.3575949611726545,3.4%,CRITICAL,37.36355209350586,490.97027587890625,-0.022550033405423164
valve,id_04,00000885.wav,normal,88.69976254998775,88.7%,GOOD,17.441463470458984,232.89193725585938,0.011291620321571827
valve,id_04,00000524.wav,normal,99.2329139075095,99.2%,EXCELLENT,9.49262523651123,128.2027587890625,0.011127760633826256
valve,id_04,00000172.wav,normal,89.14166109216303,89.1%,GOOD,17.288301467895508,237.15122985839844,0.033309485763311386
valve,id_04,00000695.wav,normal,99.59066746260912,99.6%,EXCELLENT,8.051131248474121,108.7015380859375,-0.008686944842338562
valve,id_04,00000893.wav,normal,78.38078435740235,78.4%,GOOD,20.229276657104492,275.87982177734375,-0.022060900926589966
valve,id_04,00000223.wav,normal,99.44811822692668,99.4%,EXCELLENT,8.7243013381958,120.41549682617188,0.010857603512704372
valve,id_04,00000214.wav,normal,99.68563940719274,99.7%,EXCELLENT,7.473779201507568,101.27277374267578,0.030136557295918465
valve,id_06,00000811.wav,normal,88.43824560100617,88.4%,GOOD,17.523948669433594,218.85971069335938,0.05881788209080696
valve,id_06,00000291.wav,normal,91.70674112704155,91.7%,EXCELLENT,16.2196044921875,220.63006591796875,0.0004853560822084546
valve,id_06,00000551.wav,normal,99.23584823659203,99.2%,EXCELLENT,9.02060317993164,126.45121002197266,0.0028392511885613203
valve,id_06,00000733.wav,normal,98.87930539972535,98.9%,EXCELLENT,10.005782127380371,133.516357421875,-0.005363816861063242
valve,id_06,00000329.wav,normal,90.52488593324053,90.5%,EXCELLENT,16.72879981994629,218.13233947753906,0.03528209775686264
valve,id_06,00000061.wav,normal,92.42945317016003,92.4%,EXCELLENT,15.880743980407715,215.88247680664062,-0.02006976120173931
valve,id_06,00000370.wav,normal,90.58284751486606,90.6%,EXCELLENT,16.7049617767334,226.1861572265625,0.007367983926087618
valve,id_06,00000546.wav,normal,99.39616832594396,99.4%,EXCELLENT,8.437093734741211,115.07749938964844,-0.0069677880965173244
valve,id_06,00000190.wav,normal,97.83760356394613,97.8%,EXCELLENT,11.81920337677002,161.34097290039062,-0.009592615999281406
valve,id_06,00000624.wav,normal,92.81006343962986,92.8%,EXCELLENT,15.692290306091309,212.525634765625,0.012993541546165943
valve,id_06,00000275.wav,normal,78.02025597064417,78.0%,GOOD,20.461074829101562,278.5614013671875,-0.017543703317642212
valve,id_06,00000409.wav,normal,89.42216726529398,89.4%,GOOD,17.163211822509766,235.59274291992188,0.010162947699427605
valve,id_06,00000853.wav,normal,97.88375569949443,97.9%,EXCELLENT,11.756876945495605,162.45513916015625,-0.0360838957130909
valve,id_06,00000165.wav,normal,90.67816557303723,90.7%,EXCELLENT,16.665523529052734,222.80838012695312,0.013357143849134445
valve,id_06,00000754.wav,normal,89.83066311702397,89.8%,GOOD,17.006319046020508,232.8068084716797,0.02858959510922432
valve,id_06,00000407.wav,normal,5.129346244846139e-10,0.0%,CRITICAL,72.90153503417969,921.8077392578125,-0.00992786418646574
valve,id_06,00000680.wav,normal,99.48552444694685,99.5%,EXCELLENT,8.049118995666504,108.88963317871094,0.01835869997739792
valve,id_06,00000677.wav,normal,99.50426906631108,99.5%,EXCELLENT,7.960183620452881,98.61690521240234,0.013112436048686504
valve,id_06,00000179.wav,normal,61.7717435588086,61.8%,WARNING,23.737943649291992,329.8249816894531,-0.007014271337538958
valve,id_06,00000656.wav,normal,99.47394750502711,99.5%,EXCELLENT,8.102616310119629,109.65130615234375,0.010558062233030796
valve,id_06,00000088.wav,normal,90.76795005538787,90.8%,EXCELLENT,16.628101348876953,225.5022430419922,-0.018646346405148506
valve,id_06,00000638.wav,normal,88.1198313018803,88.1%,GOOD,17.635984420776367,240.97113037109375,-0.009469619020819664
valve,id_06,00000064.wav,normal,35.13573309324085,35.1%,CRITICAL,28.452993392944336,388.03936767578125,-0.04850219190120697
valve,id_06,00000750.wav,normal,64.83441166237769,64.8%,WARNING,23.17473793029785,302.9368591308594,-0.011455553583800793
valve,id_06,00000916.wav,normal,99.59659572378482,99.6%,EXCELLENT,7.4727630615234375,100.17015075683594,0.0048787547275424
valve,id_06,00000621.wav,normal,90.86215777392526,90.9%,EXCELLENT,16.588544845581055,221.07994079589844,0.018011929467320442
valve,id_06,00000259.wav,normal,69.2111138814649,69.2%,WARNING,22.33722496032715,305.65167236328125,0.0007266372558660805
valve,id_06,00000484.wav,normal,84.665846726131,84.7%,GOOD,18.735170364379883,255.12901306152344,0.016908174380660057
valve,id_06,00000793.wav,normal,61.05927468144026,61.1%,WARNING,23.866884231567383,322.2210693359375,0.01809498853981495
valve,id_06,00000062.wav,normal,74.76835292292807,74.8%,WARNING,21.19247055053711,287.8384094238281,-0.03769112750887871
valve,id_06,00000069.wav,normal,94.05200952292958,94.1%,EXCELLENT,15.018315315246582,208.53639221191406,-0.030325371772050858
valve,id_06,00000934.wav,normal,98.88510484925193,98.9%,EXCELLENT,9.992112159729004,134.46978759765625,0.0004629210161510855
valve,id_06,00000328.wav,normal,90.4797802969314,90.5%,EXCELLENT,16.747276306152344,215.79745483398438,0.04169285297393799
valve,id_06,00000009.wav,normal,99.30517610970597,99.3%,EXCELLENT,8.782987594604492,119.85994720458984,-0.009047750383615494
valve,id_06,00000847.wav,normal,97.29706077644515,97.3%,EXCELLENT,12.476412773132324,167.694580078125,0.033923957496881485
